detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_82,C_e_gamma,polarization_cluster_05_local_minimum_82,7.1229121165196041e-01,3.1237948648535965e+00,p,1.7724728303217854e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5039334873021881e+00,1.5039334873021881e+00,0.0000000000000000e+00,1.0759142914320956e+01,3.2801132471792736e+00,1.5039334873021881e+00,1.4869265717868110e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.3573539377790412e-02,3.1113142486407970e+00,1.8591730330015129e-04,1.0560861728428295e+00,1.6158773116844042e-04
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_82,C_e_gamma,polarization_cluster_05_local_minimum_82,7.1229121165196041e-01,3.1237948648535965e+00,kp,4.6596148116728042e-01,-1.5609482471176070e-01,-2.8242870944551639e-05,-4.2613473751719866e-01,4.5382420563287151e-01,3.1417735876514348e+00,1.0759142914320956e+01,3.2801132471792736e+00,1.5039334873021881e+00,1.4869265717868110e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.3573539377790412e-02,3.1113142486407970e+00,1.8591730330015129e-04,1.0560861728428295e+00,1.6158773116844042e-04
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_82,C_e_gamma,polarization_cluster_05_local_minimum_82,7.1229121165196041e-01,3.1237948648535965e+00,pp,1.7580655931692872e+00,1.2412310603107997e-01,2.3076633416420285e-05,1.4817368470488763e+00,1.4869265717868112e+00,1.8591730330015129e-04,1.0759142914320956e+01,3.2801132471792736e+00,1.5039334873021881e+00,1.4869265717868110e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.3573539377790412e-02,3.1113142486407970e+00,1.8591730330015129e-04,1.0560861728428295e+00,1.6158773116844042e-04
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_82,C_e_gamma,polarization_cluster_05_local_minimum_82,7.1229121165196041e-01,3.1237948648535965e+00,qout,1.0560861728428295e+00,3.1971718680680730e-02,5.1662375281313540e-06,-1.0556021095316777e+00,1.0560861728428295e+00,1.6158773116844042e-04,1.0759142914320956e+01,3.2801132471792736e+00,1.5039334873021881e+00,1.4869265717868110e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.3573539377790412e-02,3.1113142486407970e+00,1.8591730330015129e-04,1.0560861728428295e+00,1.6158773116844042e-04
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_88,C_e_gamma,polarization_cluster_05_local_minimum_88,1.5669211968078163e+00,3.1415862062529820e+00,k,2.1998138855289300e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.1972750029644876e+00,2.1972750029644876e+00,0.0000000000000000e+00,2.1058250943938798e+01,4.5889269926573029e+00,2.1972750029644876e+00,1.2888947893154192e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,2.3713279910735254e+00,3.3150275142579511e+00,9.3071924762855551e-01,3.1415645869153384e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_88,C_e_gamma,polarization_cluster_05_local_minimum_88,1.5669211968078163e+00,3.1415862062529820e+00,p,2.3891131071283733e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1972750029644876e+00,2.1972750029644876e+00,0.0000000000000000e+00,2.1058250943938798e+01,4.5889269926573029e+00,2.1972750029644876e+00,1.2888947893154192e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,2.3713279910735254e+00,3.3150275142579511e+00,9.3071924762855551e-01,3.1415645869153384e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_88,C_e_gamma,polarization_cluster_05_local_minimum_88,1.5669211968078163e+00,3.1415862062529820e+00,kp,2.0641268882579573e+00,6.4808328301507956e-01,-1.8189542528786651e-05,1.9568965676452388e+00,2.0614208979527153e+00,6.2831572405051315e+00,2.1058250943938798e+01,4.5889269926573029e+00,2.1972750029644876e+00,1.2888947893154192e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,2.3713279910735254e+00,3.3150275142579511e+00,9.3071924762855551e-01,3.1415645869153384e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_88,C_e_gamma,polarization_cluster_05_local_minimum_88,1.5669211968078163e+00,3.1415862062529820e+00,pp,1.5940808567712113e+00,-1.5547608495144663e-16,-2.7238631886361646e-17,-1.2888947893154192e+00,1.2888947893154192e+00,3.3150275142579506e+00,2.1058250943938798e+01,4.5889269926573029e+00,2.1972750029644876e+00,1.2888947893154192e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,2.3713279910735254e+00,3.3150275142579511e+00,9.3071924762855551e-01,3.1415645869153384e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_88,C_e_gamma,polarization_cluster_05_local_minimum_88,1.5669211968078163e+00,3.1415862062529820e+00,qout,9.3071924762855551e-01,-6.4808328301507945e-01,1.8189542528813888e-05,-6.6800177832981955e-01,9.3071924762855551e-01,3.1415645869153384e+00,2.1058250943938798e+01,4.5889269926573029e+00,2.1972750029644876e+00,1.2888947893154192e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,2.3713279910735254e+00,3.3150275142579511e+00,9.3071924762855551e-01,3.1415645869153384e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_90,C_e_gamma,polarization_cluster_05_local_minimum_90,2.0349023643466233e+00,2.9524690282881250e+00,k,1.8499796817647787e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8469599699585295e+00,1.8469599699585295e+00,0.0000000000000000e+00,1.5377989417075041e+01,3.9214779633545107e+00,1.8469599699585295e+00,1.8434891448169024e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4728087220788471e+00,1.6689070184613282e+00,1.5370803019934857e-04,1.2655552081517749e+00,3.1400554284957636e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_90,C_e_gamma,polarization_cluster_05_local_minimum_90,2.0349023643466233e+00,2.9524690282881250e+00,p,2.0714982815897320e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8469599699585295e+00,1.8469599699585295e+00,0.0000000000000000e+00,1.5377989417075041e+01,3.9214779633545107e+00,1.8469599699585295e+00,1.8434891448169024e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4728087220788471e+00,1.6689070184613282e+00,1.5370803019934857e-04,1.2655552081517749e+00,3.1400554284957636e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_90,C_e_gamma,polarization_cluster_05_local_minimum_90,2.0349023643466233e+00,2.9524690282881250e+00,kp,5.8751848450123989e-01,-5.7517833458732825e-01,-2.2180866614644633e-03,-5.6384757073559943e-02,5.7793968311350163e-01,3.1454489804589185e+00,1.5377989417075041e+01,3.9214779633545107e+00,1.8469599699585295e+00,1.8434891448169024e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4728087220788471e+00,1.6689070184613282e+00,1.5370803019934857e-04,1.2655552081517749e+00,3.1400554284957636e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_90,C_e_gamma,polarization_cluster_05_local_minimum_90,2.0349023643466233e+00,2.9524690282881250e+00,pp,2.0684042707018748e+00,1.8346460065339760e+00,2.8199982599829619e-04,1.8035015454051095e-01,1.8434891448169022e+00,1.5370803019934857e-04,1.5377989417075041e+01,3.9214779633545107e+00,1.8469599699585295e+00,1.8434891448169024e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4728087220788471e+00,1.6689070184613282e+00,1.5370803019934857e-04,1.2655552081517749e+00,3.1400554284957636e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_90,C_e_gamma,polarization_cluster_05_local_minimum_90,2.0349023643466233e+00,2.9524690282881250e+00,qout,1.2655552081517749e+00,-1.2594676719466478e+00,1.9360868354661670e-03,-1.2396539746695101e-01,1.2655552081517749e+00,3.1400554284957636e+00,1.5377989417075041e+01,3.9214779633545107e+00,1.8469599699585295e+00,1.8434891448169024e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4728087220788471e+00,1.6689070184613282e+00,1.5370803019934857e-04,1.2655552081517749e+00,3.1400554284957636e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_102,C_e_gamma,polarization_cluster_05_local_minimum_102,2.6809292843143560e+00,3.1071303540174613e+00,k,1.0707348956899021e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.0655090447925661e+00,1.0655090447925661e+00,0.0000000000000000e+00,6.2015738091562786e+00,2.4902959280286905e+00,1.0655090447925661e+00,7.5716068850323281e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.7787579329734904e-01,3.1391626157941639e+00,2.7823328175841360e-03,7.6579582856808770e-01,2.2904766918061246e-03
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_102,C_e_gamma,polarization_cluster_05_local_minimum_102,2.6809292843143560e+00,3.1071303540174613e+00,p,1.4195610323387884e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0655090447925661e+00,1.0655090447925661e+00,0.0000000000000000e+00,6.2015738091562786e+00,2.4902959280286905e+00,1.0655090447925661e+00,7.5716068850323281e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.7787579329734904e-01,3.1391626157941639e+00,2.7823328175841360e-03,7.6579582856808770e-01,2.2904766918061246e-03
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_102,C_e_gamma,polarization_cluster_05_local_minimum_102,2.6809292843143560e+00,3.1071303540174613e+00,kp,5.1903906391612609e-01,-4.7670473253744622e-01,-1.3254393402728016e-03,1.7603607228232099e-01,5.0817109083224066e-01,3.1443730663574478e+00,6.2015738091562786e+00,2.4902959280286905e+00,1.0655090447925661e+00,7.5716068850323281e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.7787579329734904e-01,3.1391626157941639e+00,2.7823328175841360e-03,7.6579582856808770e-01,2.2904766918061246e-03
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_102,C_e_gamma,polarization_cluster_05_local_minimum_102,2.6809292843143560e+00,3.1071303540174613e+00,pp,1.2054610355439488e+00,4.7484382644319534e-01,1.3211769707844113e-03,5.8975749524265142e-01,7.5716068850323281e-01,2.7823328175841356e-03,6.2015738091562786e+00,2.4902959280286905e+00,1.0655090447925661e+00,7.5716068850323281e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.7787579329734904e-01,3.1391626157941639e+00,2.7823328175841360e-03,7.6579582856808770e-01,2.2904766918061246e-03
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_102,C_e_gamma,polarization_cluster_05_local_minimum_102,2.6809292843143560e+00,3.1071303540174613e+00,qout,7.6579582856808770e-01,1.8609060942508591e-03,4.2623694883903758e-06,-7.6579356752497241e-01,7.6579582856808759e-01,2.2904766918061246e-03,6.2015738091562786e+00,2.4902959280286905e+00,1.0655090447925661e+00,7.5716068850323281e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.7787579329734904e-01,3.1391626157941639e+00,2.7823328175841360e-03,7.6579582856808770e-01,2.2904766918061246e-03
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_107,C_e_gamma,polarization_cluster_05_local_minimum_107,2.5164262815541836e+00,2.9155184261286173e+00,k,2.4131319692313298e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4108177468678500e+00,2.4108177468678500e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4108177468678500e+00,2.2436646059657051e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.8117936053496813e-01,3.1403043549405223e+00,6.2830670003247446e+00,5.8588021875104956e-01,6.2821920325241916e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_107,C_e_gamma,polarization_cluster_05_local_minimum_107,2.5164262815541836e+00,2.9155184261286173e+00,p,2.5868680307686698e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4108177468678500e+00,2.4108177468678500e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4108177468678500e+00,2.2436646059657051e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.8117936053496813e-01,3.1403043549405223e+00,6.2830670003247446e+00,5.8588021875104956e-01,6.2821920325241916e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_107,C_e_gamma,polarization_cluster_05_local_minimum_107,2.5164262815541836e+00,2.9155184261286173e+00,kp,1.9822738025603552e+00,-1.8655849658844610e+00,2.2137190632528865e-04,-6.6169360134743982e-01,1.9794559191868333e+00,3.1414739927357798e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4108177468678500e+00,2.2436646059657051e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.8117936053496813e-01,3.1403043549405223e+00,6.2830670003247446e+00,5.8588021875104956e-01,6.2821920325241916e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_107,C_e_gamma,polarization_cluster_05_local_minimum_107,2.5164262815541836e+00,2.9155184261286173e+00,pp,2.4318459786884619e+00,1.8648301777711334e+00,-2.2062219417557294e-04,1.2475733339019288e+00,2.2436646059657055e+00,6.2830670003247446e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4108177468678500e+00,2.2436646059657051e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.8117936053496813e-01,3.1403043549405223e+00,6.2830670003247446e+00,5.8588021875104956e-01,6.2821920325241916e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_107,C_e_gamma,polarization_cluster_05_local_minimum_107,2.5164262815541836e+00,2.9155184261286173e+00,qout,5.8588021875104956e-01,7.5478811332767271e-04,-7.4971214971571089e-07,-5.8587973255448900e-01,5.8588021875104956e-01,6.2821920325241916e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4108177468678500e+00,2.2436646059657051e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.8117936053496813e-01,3.1403043549405223e+00,6.2830670003247446e+00,5.8588021875104956e-01,6.2821920325241916e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_108,C_e_gamma,polarization_cluster_05_local_minimum_108,2.4327757576129647e+00,3.0159137357844390e+00,k,1.8433251068251320e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8402944756583348e+00,1.8402944756583348e+00,0.0000000000000000e+00,1.5279363179689051e+01,3.9088825998856822e+00,1.8402944756583348e+00,1.6720212863668191e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1567362381539166e-01,3.1415926535897931e+00,5.1208119085674258e-04,1.4418132553236451e+00,1.0321324851564498e-02
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_108,C_e_gamma,polarization_cluster_05_local_minimum_108,2.4327757576129647e+00,3.0159137357844390e+00,p,2.0655574930605503e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8402944756583348e+00,1.8402944756583348e+00,0.0000000000000000e+00,1.5279363179689051e+01,3.9088825998856822e+00,1.8402944756583348e+00,1.6720212863668191e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1567362381539166e-01,3.1415926535897931e+00,5.1208119085674258e-04,1.4418132553236451e+00,1.0321324851564498e-02
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_108,C_e_gamma,polarization_cluster_05_local_minimum_108,2.4327757576129647e+00,3.0159137357844390e+00,kp,5.4991020091693765e-01,-5.1909044375078051e-01,-2.6581647583302201e-04,-1.4758921812729664e-01,5.3966428152992274e-01,3.1421047347806499e+00,1.5279363179689051e+01,3.9088825998856822e+00,1.8402944756583348e+00,1.6720212863668191e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1567362381539166e-01,3.1415926535897931e+00,5.1208119085674258e-04,1.4418132553236451e+00,1.0321324851564498e-02
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_108,C_e_gamma,polarization_cluster_05_local_minimum_108,2.4327757576129647e+00,3.0159137357844390e+00,pp,1.9171591436455535e+00,5.1909044375078028e-01,2.6581647583302017e-04,1.5894024734509418e+00,1.6720212863668191e+00,5.1208119085674247e-04,1.5279363179689051e+01,3.9088825998856822e+00,1.8402944756583348e+00,1.6720212863668191e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1567362381539166e-01,3.1415926535897931e+00,5.1208119085674258e-04,1.4418132553236451e+00,1.0321324851564498e-02
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_108,C_e_gamma,polarization_cluster_05_local_minimum_108,2.4327757576129647e+00,3.0159137357844390e+00,qout,1.4418132553236451e+00,1.7656179385098440e-16,1.8224163450211081e-18,-1.4418132553236451e+00,1.4418132553236451e+00,1.0321324851564498e-02,1.5279363179689051e+01,3.9088825998856822e+00,1.8402944756583348e+00,1.6720212863668191e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1567362381539166e-01,3.1415926535897931e+00,5.1208119085674258e-04,1.4418132553236451e+00,1.0321324851564498e-02
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_115,C_e_gamma,polarization_cluster_05_local_minimum_115,1.5189888183743447e+00,3.0829561186203942e+00,k,1.8190383373077597e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8159671748911321e+00,1.8159671748911321e+00,0.0000000000000000e+00,1.4922393844666241e+01,3.8629514421833262e+00,1.8159671748911321e+00,1.6893705397925332e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.6344894443974392e+00,8.0675192984777533e-01,6.2829100085363869e+00,1.2226497394972018e+00,3.4920449695267242e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_115,C_e_gamma,polarization_cluster_05_local_minimum_115,1.5189888183743447e+00,3.0829561186203942e+00,p,2.0439131048755668e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8159671748911321e+00,1.8159671748911321e+00,0.0000000000000000e+00,1.4922393844666241e+01,3.8629514421833262e+00,1.8159671748911321e+00,1.6893705397925332e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.6344894443974392e+00,8.0675192984777533e-01,6.2829100085363869e+00,1.2226497394972018e+00,3.4920449695267242e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_115,C_e_gamma,polarization_cluster_05_local_minimum_115,1.5189888183743447e+00,3.0829561186203942e+00,kp,7.0799302632982242e-01,8.7097278963075286e-03,3.0331341024641040e-01,6.3088473497385145e-01,7.0006459203302218e-01,1.5420889407454865e+00,1.4922393844666241e+01,3.8629514421833262e+00,1.8159671748911321e+00,1.6893705397925332e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.6344894443974392e+00,8.0675192984777533e-01,6.2829100085363869e+00,1.2226497394972018e+00,3.4920449695267242e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_115,C_e_gamma,polarization_cluster_05_local_minimum_115,1.5189888183743447e+00,3.0829561186203942e+00,pp,1.9323086763555439e+00,8.2043777762600256e-01,-2.2586541271615762e-04,-1.4767716894455405e+00,1.6893705397925332e+00,6.2829100085363869e+00,1.4922393844666241e+01,3.8629514421833262e+00,1.8159671748911321e+00,1.6893705397925332e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.6344894443974392e+00,8.0675192984777533e-01,6.2829100085363869e+00,1.2226497394972018e+00,3.4920449695267242e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_115,C_e_gamma,polarization_cluster_05_local_minimum_115,1.5189888183743447e+00,3.0829561186203942e+00,qout,1.2226497394972018e+00,-8.2914750552231009e-01,-3.0308754483369427e-01,8.4588695447168905e-01,1.2226497394972018e+00,3.4920449695267242e+00,1.4922393844666241e+01,3.8629514421833262e+00,1.8159671748911321e+00,1.6893705397925332e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.6344894443974392e+00,8.0675192984777533e-01,6.2829100085363869e+00,1.2226497394972018e+00,3.4920449695267242e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_116,C_e_gamma,polarization_cluster_05_local_minimum_116,2.3599097018515507e+00,3.0514281782837087e+00,k,1.4088301808147878e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.4048625505939465e+00,1.4048625505939465e+00,0.0000000000000000e+00,9.5979489944798591e+00,3.0980556796932914e+00,1.4048625505939465e+00,1.3995213321040640e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7226116163705638e-01,3.1137035850642332e+00,2.4543692606170263e-03,3.3008443312424252e-01,6.2081975337571764e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_116,C_e_gamma,polarization_cluster_05_local_minimum_116,2.3599097018515507e+00,3.0514281782837087e+00,p,1.6892254988785034e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4048625505939465e+00,1.4048625505939465e+00,0.0000000000000000e+00,9.5979489944798591e+00,3.0980556796932914e+00,1.4048625505939465e+00,1.3995213321040640e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7226116163705638e-01,3.1137035850642332e+00,2.4543692606170263e-03,3.3008443312424252e-01,6.2081975337571764e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_116,C_e_gamma,polarization_cluster_05_local_minimum_116,2.3599097018515507e+00,3.0514281782837087e+00,kp,1.0831852189052020e+00,-2.4907058914676436e-01,1.0079782335659223e-04,-1.0488519235827782e+00,1.0780197243749354e+00,3.1411879578037549e+00,9.5979489944798591e+00,3.0980556796932914e+00,1.4048625505939465e+00,1.3995213321040640e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7226116163705638e-01,3.1137035850642332e+00,2.4543692606170263e-03,3.3008443312424252e-01,6.2081975337571764e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_116,C_e_gamma,polarization_cluster_05_local_minimum_116,2.3599097018515507e+00,3.0514281782837087e+00,pp,1.6847860276647399e+00,2.3989190234138033e-01,5.8878449324332365e-04,1.3788079951676331e+00,1.3995213321040638e+00,2.4543692606170263e-03,9.5979489944798591e+00,3.0980556796932914e+00,1.4048625505939465e+00,1.3995213321040640e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7226116163705638e-01,3.1137035850642332e+00,2.4543692606170263e-03,3.3008443312424252e-01,6.2081975337571764e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_116,C_e_gamma,polarization_cluster_05_local_minimum_116,2.3599097018515507e+00,3.0514281782837087e+00,qout,3.3008443312424252e-01,9.1786868053840235e-03,-6.8958231659991588e-04,-3.2995607158485485e-01,3.3008443312424257e-01,6.2081975337571764e+00,9.5979489944798591e+00,3.0980556796932914e+00,1.4048625505939465e+00,1.3995213321040640e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7226116163705638e-01,3.1137035850642332e+00,2.4543692606170263e-03,3.3008443312424252e-01,6.2081975337571764e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_118,C_e_gamma,polarization_cluster_05_local_minimum_118,1.5668200566746378e+00,3.1415859023448465e+00,k,2.4131319692313298e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4108177468678500e+00,2.4108177468678500e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4108177468678500e+00,1.1559537129085129e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,2.4517209969966802e+00,2.6320517996502795e+00,1.2471351391411476e+00,3.1415564162438403e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_118,C_e_gamma,polarization_cluster_05_local_minimum_118,1.5668200566746378e+00,3.1415859023448465e+00,p,2.5868680307686698e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4108177468678500e+00,2.4108177468678500e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4108177468678500e+00,1.1559537129085129e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,2.4517209969966802e+00,2.6320517996502795e+00,1.2471351391411476e+00,3.1415564162438403e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_118,C_e_gamma,polarization_cluster_05_local_minimum_118,1.5668200566746378e+00,3.1415859023448465e+00,kp,2.2642168210626537e+00,7.9372443340993981e-01,-2.8762466897435241e-05,2.1179035963543194e+00,2.2617502338829922e+00,6.2831490698336330e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4108177468678500e+00,1.1559537129085129e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,2.4517209969966802e+00,2.6320517996502795e+00,1.2471351391411476e+00,3.1415564162438403e+00
